index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
269833439_sector01_1_4,0.0048391549573427095,0.07039420715254231,2.7629803688978734,0.015804286440901087,0.13007649999999948,0.024394499999999653,median
270034984_sector01_1_4,0.0036422589034211133,0.06607985993278137,1.699163535184929,0.009820989949720324,0.1152729999999984,0.031700749999998834,median
270070190_sector01_1_4,0.00335804069927937,0.05206191247192324,1.9163527323452085,0.01104043379145656,0.09084249999999994,0.06516924999999851,median
270203165_sector01_3_2,0.0013835680152260936,0.024162775814828813,3.2085835058809797,0.004873808771229081,0.050928500000001264,0.019424000000000774,median
270222069_sector01_1_3,0.0014999157548344101,0.024014174500750655,2.7771110699172445,0.0021637121155132235,0.043683500000001096,0.007421750000002447,median
270244648_sector01_3_2,0.0025527030848152806,0.043239072247716934,2.7151521905669296,0.005756354252653813,0.05989049999999985,0.017206999999999084,median
270247508_sector01_3_2,0.015296283291482186,0.2668160544615125,3.230660825690948,0.05181233241432795,0.5792859999999997,0.05983099999999908,median
270366148_sector01_3_3,0.0035354540970297895,0.06144554586083712,2.8523330637670874,0.011427758827161629,0.11748600000000131,0.01485349999999741,median
270424361_sector01_4_2,0.007832122209282559,0.13408089158636208,2.8166614370507213,0.025692808316807383,0.23268000000000022,0.08227124999999802,median
270535918_sector01_1_3,0.0022390318543995874,0.03968557196742107,1.8099775500888953,0.006188704859984531,0.09334799999999888,0.011621250000001027,median
270558340_sector01_4_2,0.002714018950951653,0.04636119763106835,4.100393760256613,0.007159262093959621,0.10426250000000081,0.0052422499999984495,median
270565975_sector01_1_2,0.008189376341690452,0.13130208354281295,2.7421183680968966,0.026522077000881387,0.29059400000000046,0.04038075000000063,median
270582604_sector01_1_2,0.004705155719374346,0.07352157839381994,2.0993727049312576,0.01515320868968144,0.15567250000000055,0.011713500000002597,median
271638035_sector01_4_2,0.004678358917807715,0.08716074700760663,2.8966595916294833,0.01646761513679628,0.17724100000000043,0.05843424999999769,median
271639765_sector01_4_2,0.0029466284461476745,0.05315179247853571,3.6777132103389087,0.01033369278727973,0.11018299999999925,0.02613075000000009,median
271643372_sector01_4_2,0.002127185533802129,0.03709686440008559,3.880841512428246,0.00690403875538087,0.06990099999999977,0.007492750000000825,median
271811068_sector01_4_2,0.004889033650416212,0.09071413580126661,3.257676304183666,0.00836515847791081,0.10465450000000054,0.027652999999997263,median
271901807_sector01_4_2,0.006311654633607638,0.10684175977299491,2.980332663750588,0.02175884054857514,0.22252700000000125,0.033786500000001496,median
271975437_sector01_4_2,0.0016069747377994205,0.02440578136219297,4.611828953258401,0.0016906686308254114,0.044891500000000306,0.0025932500000003245,median
272088299_sector01_4_2,0.0013511185580228813,0.02266274099228845,3.896471408609148,0.0038906609585111327,0.055397499999999766,0.005525999999999698,median
273473656_sector01_3_2,0.001564512014077562,0.02656782421711913,2.079661754254706,0.005385211737216288,0.05584199999999839,0.023772000000001015,median
273550444_sector01_3_2,0.004265774062642674,0.06972739883646634,3.5535535936832217,0.009581999973541045,0.14141449999999978,0.007712999999998971,median
273696175_sector01_3_2,0.004581774040445614,0.08044093798071536,2.746255005618889,0.014493646271666825,0.1420180000000002,0.09209900000000104,median
273739295_sector01_3_2,0.005011025245997206,0.08269898228021591,2.32573883131714,0.01627066935339354,0.1913039999999988,0.04584699999999842,median
273827749_sector01_3_4,0.004974412049763995,0.08472972080862344,2.8172340685064743,0.01746229317659337,0.16612349999999942,0.06020200000000031,median
274014583_sector01_3_3,0.00552146089031403,0.10214324164719042,2.6908791096186557,0.017834156668369214,0.2196359999999995,0.042481749999996765,median
277103007_sector01_4_1,0.0014581844619259553,0.025102087298114598,4.981156680394328,0.0037592681851010643,0.05160950000000142,0.009094250000000415,median
278020703_sector01_4_2,0.0031200821164394403,0.057368408358192687,2.657782918950937,0.00967410334401963,0.09836199999999984,0.079932000000003,median
278666918_sector01_1_2,0.002181464724806434,0.03810955062139613,2.069270750975158,0.006717309410207612,0.06559050000000077,0.011102750000002715,median
278703629_sector01_1_2,0.004669456483314769,0.08148478661752964,1.6003091388150217,0.008822747414261358,0.1867435000000004,0.02001600000000181,median
278776988_sector01_4_4,0.0024937807139119145,0.04576709845693993,4.57630068031793,0.007995859499285437,0.09378349999999891,0.020030999999999466,median
278828326_sector01_1_2,0.0021804603597623796,0.03905682177547319,2.6932919711598706,0.007057932223906059,0.06887749999999926,0.03278649999999672,median
278956474_sector01_4_4,0.0006834059924878642,0.011607872044299214,5.893945208390571,0.001359350154550521,0.02621549999999928,0.00557500000000033,median
278992257_sector01_4_4,0.004663241869445754,0.08233277233947496,4.218152416523189,0.015054822724184538,0.18665649999999978,0.02249299999999721,median
279254042_sector01_1_2,0.0030697594630877383,0.04624826867676859,2.1263127182967327,0.00953282247781106,0.08370500000000014,0.05591875000000002,median
279314488_sector01_1_2,0.0013847242266379492,0.020769777478740325,2.456047305980981,0.00292940743527916,0.03272850000000016,0.008830999999998923,median
279324151_sector01_4_3,0.002221930496844423,0.04072704759103076,3.397227880891446,0.004702183835117406,0.08980249999999934,0.01648100000000241,median
279475555_sector01_4_3,0.002072421998279531,0.03570916159646312,3.6349020454691154,0.006598393685536014,0.08016149999999911,0.006986000000001269,median
279510395_sector01_4_3,0.0023965212619150474,0.040988130357525875,2.4538573577794955,0.008289008015659035,0.08678850000000082,0.02215400000000045,median
279616049_sector01_4_3,0.009352103321321689,0.17686925327517491,2.8658005666021245,0.031098962713616275,0.3737984999999995,0.06367700000000198,median
279637920_sector01_3_4,0.0015044742354448323,0.025806168717843345,1.290860001787397,0.0034800487141496746,0.06510149999999904,0.016625999999998697,median
279639068_sector01_3_4,0.003542378771553108,0.05814933479052799,3.5421660156671533,0.011299731690605226,0.1343754999999991,0.017405000000000115,median
279673909_sector01_3_4,0.007364162159010541,0.13799534263628632,2.7069433748008653,0.022168124548733542,0.22705400000000076,0.17455700000000007,median
280793036_sector01_3_1,0.0005320358398037971,0.008465184201575614,2.5701958275922308,0.0017332730601496427,0.014975500000000252,0.010019500000000292,median
280801975_sector01_3_1,0.0057974567277341345,0.11050781528622385,2.687043754567943,0.01506848904819902,0.1632385000000003,0.06400675000000078,median
281562112_sector01_3_1,0.007456714796789072,0.10228159999244307,2.141776003921821,0.022126340745808444,0.15299449999999926,0.09577875000000091,median
289951325_sector01_1_4,0.001823546645441598,0.02879146272484588,1.8653028767392206,0.004149336983118092,0.05861200000000011,0.013327250000001456,median
289953725_sector01_1_4,0.006208350219050602,0.10734079633249238,2.2655804833313176,0.02145270593911026,0.20640200000000064,0.10739350000000059,median
290076699_sector01_1_4,0.0037357263738309037,0.06419521907806669,2.8965082001565245,0.01232470874208303,0.14646199999999965,0.04280324999999863,median
290463054_sector01_3_2,0.009103724450401088,0.15904454396057238,2.3311449952130747,0.02822272582729197,0.2936974999999986,0.12424999999999997,median
290495367_sector01_3_3,0.00242193794773749,0.04013700310001528,2.667408207387391,0.008314683589392136,0.0827630000000017,0.02198424999999915,median
290498952_sector01_3_3,0.0020939925088693306,0.03435819458201958,2.065516745515792,0.006995036747675683,0.060348499999999916,0.041403999999999996,median
293225157_sector01_4_4,0.0034767993934324472,0.061401386484732166,3.587910172495111,0.00963520647231278,0.12140899999999988,0.014306999999998737,median
293436784_sector01_3_3,0.00023614946838745434,0.003927108945649143,4.360164938525707,0.0003823936900891741,0.004302000000000916,0.0025997499999981244,median
29344067_sector01_1_4,0.004685151897773198,0.08630435620880665,1.8277289554221974,0.0066453166375421546,0.09609249999999925,0.023786250000000564,median
294206969_sector01_4_3,0.0014538331314344999,0.02347532699469383,3.2405213882416257,0.0034581349812632784,0.05812249999999963,0.00710899999999981,median
29753242_sector01_1_4,0.006549556683664418,0.10975782351315778,2.1442355735725562,0.02129737647418218,0.24071849999999984,0.014153499999999042,median
29824720_sector01_1_4,0.005392284506084271,0.09520030281867081,2.922009388394514,0.016554336490644448,0.2005519999999983,0.036706500000001085,median
299939799_sector01_4_3,0.00786781157225939,0.1352987111414873,2.6163941919390505,0.026824560352577576,0.27810250000000103,0.0671280000000003,median
299943609_sector01_4_3,0.00227078802197165,0.04015338139373436,3.146325011184322,0.007537436851466145,0.07959450000000068,0.03443100000000143,median
300014528_sector01_4_3,0.0034966482274588415,0.062136191422774135,2.806994091498091,0.01280780033564099,0.12849849999999918,0.028653999999999513,median
300036507_sector01_4_3,0.009198281596183784,0.15998338257636352,3.582132298482856,0.031356115408343696,0.3483989999999988,0.02998799999999946,median
300139467_sector01_4_3,0.0023640427831764636,0.04235966988581239,2.810630481444076,0.008338048316093232,0.0848620000000011,0.02774700000000152,median
300140005_sector01_4_3,0.0027752924932666705,0.043536098602499386,2.393786958295981,0.009860912498959819,0.08934450000000016,0.027350000000000207,median
300324638_sector01_4_3,0.003990962247978083,0.06421442630868515,2.937380088371636,0.012988492906515766,0.13289099999999898,0.005475999999998038,median
300325437_sector01_4_3,0.003262141291191291,0.054595058185358376,2.672494151157557,0.010214318951079937,0.10897150000000089,0.025313000000000585,median
300330083_sector01_4_3,0.0032507673668973835,0.05532605176262148,0.3089630069797748,0.005880598492353903,0.09597300000000075,0.013272000000000617,median
300577403_sector01_1_4,0.004200454506740331,0.06888609670175128,2.0623915720935684,0.013946046436213286,0.14953900000000075,0.06019699999999517,median
300707137_sector01_4_3,0.0025430143472139856,0.03972636062861249,1.8764186707897175,0.007187323559854431,0.08021950000000011,0.0047519999999998674,median
300740040_sector01_4_3,0.0014092633393055986,0.02226390515541386,3.007798457923512,0.005170287818450895,0.05196100000000037,0.011146999999999352,median
300740195_sector01_4_3,0.00367037298815658,0.06265250614065536,2.601053968459082,0.012534569673014763,0.13259000000000043,0.02490399999999937,median
300866434_sector01_4_3,0.0019056025226761126,0.03396059850833898,2.2737129905071622,0.0035837064957626934,0.07790349999999968,0.012699999999998823,median
302300783_sector01_1_4,0.0030308773196281486,0.05497375327722335,2.828278360343488,0.0104445004848612,0.1235754999999994,0.027059500000000014,median
30266257_sector01_4_1,0.0012376766928666974,0.019992181231887295,4.500463923593809,0.0030367098953099263,0.048673000000000854,0.006951499999999555,median
302751961_sector01_1_3,0.0019259125783118774,0.03276811392522088,3.3462918296615762,0.005176741408956627,0.06985550000000096,0.007011250000001468,median
302753894_sector01_1_3,0.005343529786070298,0.0874024229410214,3.108328635078843,0.018257853934043913,0.1736575000000009,0.03745299999999929,median
30313682_sector01_4_1,0.0023554069414163828,0.03418698636136938,3.2490269057607426,0.008497297765402582,0.06913500000000017,0.00856549999999956,median
303909865_sector01_3_3,0.004505910613734469,0.06176063589164897,2.8718366627550136,0.015297658620720786,0.1319915000000007,0.01487549999999871,median
303951396_sector01_3_3,0.002009126376571712,0.033651115245872665,3.0497946884388503,0.006766301756631183,0.06977600000000095,0.01901175000000066,median
306505222_sector01_4_3,0.0047750940371574435,0.079203579979244,3.8582123759218017,0.011610248282421447,0.17112850000000002,0.0059739999999983695,median
306507325_sector01_4_3,0.0006056576084941294,0.00938676707786068,2.558470638275369,0.0022316676766516294,0.022146999999999473,0.005332000000001003,median
306736486_sector01_4_3,0.0029098799308177065,0.051544820462292876,2.4991601186486636,0.009349944812923143,0.11494349999999898,0.02623999999999782,median
306741254_sector01_4_3,0.0012266008169598032,0.02183031557175033,2.3213588351434735,0.003903078176437765,0.051311499999998844,0.012713999999999004,median
306773020_sector01_4_3,0.00043939780047830615,0.006695922323509364,3.564387552608804,0.001444993669210969,0.01364200000000082,0.004870000000000374,median
306898315_sector01_4_3,0.0013036927994619987,0.02135929111185406,4.217410814984225,0.0021993000678539377,0.03556999999999988,0.008189000000001556,median
307087198_sector01_4_3,0.004599978348029524,0.07933396221268173,3.8458311526431466,0.014853832250972757,0.16609099999999977,0.008872000000000213,median
307285639_sector01_4_3,0.0012675282334904023,0.020288583188708933,4.369388348494543,0.0017306274121158746,0.04424299999999981,0.005104000000001108,median
308452395_sector01_4_3,0.0029363740502498727,0.04897943313946661,2.59055071386004,0.008959691385405739,0.07822299999999949,0.06101899999999816,median
30852665_sector01_4_1,0.0027636572392024878,0.045713990589749044,1.8849269885354578,0.010289419631527796,0.1015359999999994,0.04301124999999928,median
308667241_sector01_4_3,0.0067742440985157784,0.1268523100703342,2.8295139441193786,0.02122983095219944,0.249784,0.08784800000000104,median
308842843_sector01_4_3,0.0010168633158062366,0.015868221023162894,5.033426684931093,0.0018477208323794388,0.03298549999999967,0.004685000000000272,median
308843832_sector01_4_3,0.0016601023461107905,0.029002801676454464,4.604031719453323,0.0025554978989698295,0.05045500000000125,0.010350999999999999,median
308852332_sector01_4_3,0.001147682471989095,0.01825099190117007,3.466649495551219,0.0027342767919656297,0.03620900000000038,0.006194000000000699,median
309068639_sector01_4_3,0.0025237328450015127,0.04459909001678377,2.7876779307596578,0.008564012346675308,0.09375950000000088,0.03286500000000103,median
309144265_sector01_4_3,0.0014310271910418914,0.023598942407997814,4.261051153324277,0.0043396792530730754,0.05296850000000042,0.0071499999999993236,median
309403898_sector01_4_3,0.003124222309411446,0.05218292486620929,2.8091018908442624,0.007328692157894744,0.1158835000000007,0.013528999999998348,median
309406338_sector01_4_3,0.003186189042320093,0.051762765484874004,3.5072533138295365,0.011616110119020985,0.11034599999999983,0.0345329999999997,median
309472204_sector01_4_3,0.0030846860636287946,0.05210599670310153,3.4244042781263175,0.010559890717526993,0.09873900000000013,0.01024500000000117,median
309472288_sector01_4_3,0.002226558949440672,0.03248219284033947,2.2363190461534703,0.006790478333530012,0.0689794999999993,0.008608000000000615,median
309474271_sector01_4_3,0.004112954606447171,0.07006779411826297,2.4315658755700422,0.010675457341857136,0.15638900000000078,0.006783999999999679,median
309559059_sector01_4_3,0.0029397676922255935,0.0482297003773227,4.43375477159769,0.007359050661998513,0.10626749999999952,0.010487000000001245,median
309622624_sector01_4_3,0.004426009205996435,0.07556886105853426,3.1909139812963634,0.016330804361287362,0.16403700000000043,0.05132300000000001,median
309714377_sector01_4_3,0.0066280131665154415,0.11969602642524878,3.3322792301328543,0.021357490567415583,0.2826985000000004,0.025581999999999994,median
309781192_sector01_4_3,0.0015491279434463369,0.023450535051401808,3.863647803232035,0.0052142266165262074,0.05076649999999994,0.003731000000000151,median
314887863_sector01_3_3,0.0037232091229893213,0.0565505221655807,3.3297869809318072,0.012584346762512974,0.1070789999999997,0.006470500000000712,median
31529035_sector01_4_2,0.003721193149198919,0.05749019840596792,4.605873876770134,0.008107512436766641,0.11348849999999988,0.01769625000000019,median
31653503_sector01_3_4,0.01123431343211372,0.17300922951598965,3.3183205492174146,0.03572485715299821,0.40133499999999955,0.07128799999999913,median
316852879_sector01_2_4,0.0013615427907466297,0.02116869784233346,2.282043717297769,0.0035433793080417108,0.04995300000000036,0.004612000000001615,median
316967214_sector01_2_2,0.004633907426907851,0.07937495624966666,3.132496057632991,0.0166924855898545,0.17018549999999877,0.03387749999999912,median
317057743_sector01_3_2,0.004019633796627883,0.07344066713273854,2.272050851223888,0.008250742071953263,0.09132699999999971,0.03915800000000047,median
319290696_sector01_3_3,0.012949212956915151,0.2069987832869592,2.121835709708985,0.03888265423866405,0.4667589999999997,0.025624999999999787,median
31943255_sector01_3_4,0.0015582859670706356,0.02888878590829782,3.5599511115960607,0.002359380944280192,0.05880200000000002,0.012885000000000701,median
31961007_sector01_3_4,0.0014385655202033881,0.023355754853357582,3.2021632342935678,0.002730476235423864,0.04243600000000036,0.00587900000000019,median
32000625_sector01_3_4,0.0013232794462719496,0.020514217082944278,2.2854198354754884,0.0040751363757231115,0.03891150000000021,0.007962000000000913,median
320953353_sector01_1_1,0.00391873080417648,0.07162564997750046,2.151582393262803,0.011657076642800133,0.11753900000000073,0.07062425000000161,median
320954453_sector01_1_1,0.0030067956270826905,0.05074037491877678,2.60641144825235,0.011506941352854664,0.10424399999999956,0.043956749999999545,median
321011006_sector01_1_1,0.002027493520972074,0.03561203812719113,1.5336837237720202,0.0034226552644228405,0.07852700000000112,0.007277750000000083,median
32158085_sector01_1_3,0.003743004588865466,0.05706260303087479,2.1334596835240216,0.014121608016433623,0.11077099999999973,0.07271549999999927,median
32177507_sector01_1_3,0.0022228668780073595,0.03514652185427709,3.3032447619646406,0.0075169849746676365,0.08102450000000072,0.006883249999999563,median
325204384_sector01_3_2,0.00451233866990266,0.07603461007848676,4.158017074741004,0.014656881863133771,0.15093200000000095,0.019117999999998858,median
325205605_sector01_3_2,0.001213127817242825,0.019746998662712272,1.9619345270963124,0.0031225697089725486,0.0419710000000002,0.028247000000000355,median
325338582_sector01_3_2,0.0019719951944678657,0.033882297953599885,2.289964214396755,0.004798084236553667,0.08010100000000087,0.011834000000000344,median
325469795_sector01_3_3,0.003408859819524105,0.048390425526755536,4.763732166716545,0.0021342583642510056,0.07546500000000034,0.0012019999999992592,median
326442531_sector01_1_3,0.0016139947078643356,0.02636096464074736,1.5700029049696376,0.005243203178288258,0.057859499999999287,0.006197249999999599,median
327937353_sector01_3_2,0.002253113541338169,0.031189974294072952,3.2021308765870615,0.00785648725042469,0.06537249999999961,0.014620999999999995,median
33715938_sector01_3_3,0.006410559809673408,0.09460725348465703,2.926194859257129,0.02101217059718863,0.19562100000000004,0.0033157499999987294,median
33734376_sector01_3_3,0.00630025218245177,0.09836191559455405,3.0759445319197103,0.021674553612559374,0.20899399999999968,0.02931074999999872,median
33831424_sector01_4_2,0.001671027242038376,0.025911797463728046,3.6467163632793516,0.001993579826602911,0.04541649999999997,0.002483500000000305,median
33832255_sector01_3_3,0.0028041658962480857,0.05048809497370281,2.890683697560757,0.009089284363550464,0.08738499999999938,0.0325685,median
33862174_sector01_3_3,0.005580312486507153,0.08768961159250739,2.431729924345804,0.019147636290525925,0.17801749999999927,0.05231900000000067,median
339578682_sector01_2_2,0.0010120089637417435,0.013693058269784461,4.982477206629205,0.0009697767332827654,0.026425500000000213,0.002026750000000632,median
339632909_sector01_4_3,0.0014728503668020208,0.026285112465637025,3.371788661683041,0.004816951850266336,0.052896499999999236,0.014181000000000665,median
348839494_sector01_4_4,0.0023979718200504165,0.04247301044245298,4.217054112262447,0.0051020160304046085,0.08934250000000077,0.015145000000000408,median
348958948_sector01_4_3,0.0016258903478839231,0.027762331494012832,2.735050853747887,0.005037059483599935,0.05431400000000153,0.018629000000000673,median
349056499_sector01_4_3,0.0017983263816627845,0.029574241306656802,2.830274183417028,0.005973029913522256,0.060163499999999814,0.018774000000000513,median
349059354_sector01_4_3,0.0026366200425442226,0.04065134924634501,2.910638946127303,0.00906013592767781,0.08975299999999997,0.009648999999999575,median
349192241_sector01_4_3,0.001931889227572266,0.03530414032094798,2.504902425836858,0.005843261731475996,0.06012499999999932,0.03467000000000198,median
349369521_sector01_4_3,0.003028410652696495,0.05287396887748128,3.1416091495643075,0.009142710792139512,0.11310199999999959,0.03060699999999983,median
349406253_sector01_4_3,0.0019489361313089943,0.035765954541624664,2.4425341227502813,0.006990848400412237,0.08065500000000014,0.024655000000002758,median
349407536_sector01_4_3,0.002794193994079545,0.05111286636208802,3.347131015152479,0.008862815345312594,0.0978140000000014,0.02768000000000015,median
349517936_sector01_4_3,0.0032070681778884323,0.05629863271364979,4.308357699353732,0.009649215887528206,0.11199850000000033,0.017566999999999666,median
349518034_sector01_4_3,0.0033438817108018813,0.0581692556767991,3.1821080091193896,0.01134709994322133,0.12366550000000132,0.017689999999998207,median
349519544_sector01_4_3,0.007820392675365537,0.11513915644622162,2.798254537777873,0.019194165771562157,0.2500220000000004,0.11429200000000073,median
349522140_sector01_4_3,0.0035957482862665683,0.06190760127235651,3.3359706177688,0.012293200547157887,0.12487650000000095,0.00931900000000141,median
349570837_sector01_4_3,0.001623134510816418,0.028550112312732603,3.061095400288393,0.003747623008814006,0.06914849999999895,0.007556000000001006,median
349571650_sector01_4_3,0.0009724741042770636,0.016782718290583074,3.3179829337448594,0.0036211795709320503,0.038117999999998986,0.006831999999999283,median
349641813_sector01_4_3,0.0019092432664893728,0.03067849138607236,2.955413256213435,0.00601640324433758,0.05902749999999912,0.014421999999999713,median
349645846_sector01_4_3,0.001052599616530753,0.017943240854008374,5.197758770676165,0.0031916820527029205,0.040471000000000146,0.008169999999999789,median
349679233_sector01_4_3,0.0037730994009131714,0.07149989334672747,1.814074042474057,0.010969921657825987,0.12273099999999992,0.040262999999999494,median
349763895_sector01_4_3,0.0013817727711874209,0.024193388667495715,2.1858185791614204,0.003625760843153694,0.04594900000000024,0.0167180000000009,median
349907707_sector01_4_3,0.0026640424358891587,0.033595576692127156,3.061980889767544,0.007534119544176949,0.07481000000000027,0.0391729999999999,median
349966338_sector01_4_3,0.003019872948966321,0.05179010799106498,2.4722485172412547,0.01050754234772813,0.11478950000000054,0.018564000000001357,median
350091394_sector01_4_3,0.0021012548709182554,0.036680266038602936,3.1358997728229387,0.006174307650407821,0.08235950000000081,0.012290000000000134,median
350137596_sector01_3_3,0.004191654872650882,0.06738843574933553,2.730187135990209,0.013536237357703923,0.11606950000000005,0.10672149999999903,median
350145806_sector01_4_3,0.0023852789262045924,0.04211953209044697,2.888242835767479,0.00781718638635223,0.08393850000000036,0.01731499999999997,median
350212591_sector01_2_2,0.0033576103909043254,0.06066840550557862,2.838887618109049,0.01125572220500598,0.11969899999999889,0.02729800000000182,median
350274880_sector01_4_4,0.0020370783001558493,0.03661434710063396,3.1711125363152792,0.005655291988341912,0.062165499999998985,0.01642400000000066,median
350336454_sector01_4_4,0.006075823797765422,0.1064779847430228,2.890754586651995,0.018739480174272977,0.23270499999999927,0.029402999999998514,median
350432183_sector01_4_4,0.003993764852258948,0.06894122438714947,2.799547881493076,0.00434403295041803,0.04029700000000069,0.029254000000001668,median
350443417_sector01_4_4,0.004157413648519849,0.05603566839699608,2.551309716040867,0.012333802661089174,0.12776150000000008,0.014638999999998958,median
350481974_sector01_4_4,0.0024591534400588487,0.04504809058895649,2.184208194898777,0.008469834717108342,0.09350000000000058,0.03281700000000143,median
350585213_sector01_4_4,0.0037864188693200853,0.0684046327748555,4.682117368623502,0.005067823203004786,0.14099100000000142,0.010747999999999536,median
350743714_sector01_4_4,0.0004410962727003879,0.006064219560328007,1.0277766543819977,0.0006289997165973181,0.006170000000000009,0.0022150000000014103,median
350823206_sector01_4_4,0.0026174357452084236,0.0444716976754648,2.713361249616934,0.00912457606210964,0.08968650000000089,0.036260999999999655,median
350932338_sector01_4_4,0.005187530225609308,0.09437516998285991,3.018760152705273,0.017624953101704827,0.2047869999999996,0.04125399999999857,median
355446601_sector01_2_2,0.0029240728165899426,0.04916787899122899,1.8412100861632545,0.009713979550588262,0.10844150000000141,0.009639750000005165,median
355601117_sector01_2_2,0.0007616048234662671,0.011972583532084908,3.3928123857013683,0.0025817274496984506,0.028234000000000314,0.007470999999998895,median
355635247_sector01_2_2,0.0011346546892419688,0.019192158188826882,2.9857920179805557,0.002470550419309443,0.03730849999999997,0.00572800000000484,median
358457398_sector01_3_3,0.009154449755670565,0.14456147756549045,2.932652928288041,0.03291032259923855,0.3044085000000001,0.07918900000000129,median
369180187_sector01_1_1,0.0058658358143567095,0.09741692315674426,3.037228306127244,0.019766171876664556,0.19911500000000082,0.04949900000000085,median
370242409_sector01_2_4,0.004520337324908931,0.08451260037829136,2.5927510132607807,0.015646284081847484,0.1893349999999998,0.031244000000000938,median
370243555_sector01_3_3,0.004324131947118039,0.07071760910215771,2.1715156045534663,0.013227321708362052,0.15409250000000085,0.022319249999998902,median
372911986_sector01_4_3,0.0015607804856160416,0.024303309356620985,2.7593240902139513,0.005276949072632333,0.049968499999999416,0.007695999999999259,median
374859582_sector01_4_4,0.007739852322065493,0.12955124927693215,2.494018171190356,0.024991621556969497,0.23734750000000027,0.03328300000000084,median
375035513_sector01_4_3,0.0030268799658922196,0.050919273749239186,3.8153733384276354,0.007915536673184188,0.11852850000000004,0.005796000000000134,median
375036635_sector01_4_3,0.0029000799018454237,0.05274143399613347,2.8851684989441524,0.009389775988116966,0.1157035000000004,0.01632200000000239,median
375092714_sector01_4_4,0.003201387370630309,0.0523600891455465,2.3172403770331274,0.010390947346222305,0.09970799999999969,0.023334000000001964,median
382101212_sector01_4_4,0.008412587817827914,0.14666186563566458,2.6299869200601136,0.0303928210112329,0.28213500000000025,0.13461200000000062,median
382257220_sector01_4_4,0.0024827259411066113,0.046557967064533745,3.2836345885082623,0.008438255116197349,0.09602849999999918,0.030467000000001576,median
382383001_sector01_2_3,0.0053117206176199454,0.09998502114796126,3.0955448459032135,0.018209741540878278,0.18866099999999975,0.09590425000000025,median
382627629_sector01_4_3,0.002976645210493248,0.052371468604205045,3.179579010961632,0.009844014562691024,0.10820400000000063,0.01261700000000232,median
382629507_sector01_4_3,0.0018853287389927122,0.030205794608120944,3.1020186356264863,0.00676781298269914,0.06164049999999932,0.023324999999999818,median
38458437_sector01_4_1,0.0037824487710858253,0.06764353130623517,3.1656029200739377,0.013028497430504446,0.1460284999999999,0.03475300000000203,median
38462129_sector01_4_1,0.0013154354312559476,0.020335484211923924,2.88718759524196,0.003960603430332979,0.03390549999999948,0.022783000000000442,median
38467360_sector01_4_1,0.002457269752435187,0.040629582022569284,2.777266799181863,0.00793197895878067,0.09406900000000107,0.007513750000001096,median
38507381_sector01_4_1,0.0012704672819479465,0.022797107107705904,4.087371551350876,0.0023994505126220503,0.05101200000000006,0.010778750000000059,median
38682803_sector01_4_1,0.0014302999463752135,0.025025371088308483,4.11243527767928,0.0013820537922955417,0.034658500000000814,0.008633749999997775,median
38699825_sector01_4_1,0.009041750034134833,0.11639801511043628,2.503352683511024,0.028101540147489484,0.20468699999999984,0.05817275000000066,median
389473806_sector01_1_1,0.004531903386106454,0.0776029137522595,2.84561643597366,0.015578690123074872,0.15705349999999996,0.06278200000000211,median
389476160_sector01_1_1,0.007093914899573383,0.10936550739123767,3.4135083855006254,0.023664260980696097,0.2138624999999994,0.027941249999999584,median
389528590_sector01_1_1,0.000971512512202965,0.015807276190434302,2.6747069085677326,0.0034093036164953654,0.033537499999999554,0.004978749999999366,median
389726435_sector01_2_4,0.00677231914916872,0.08181474426728773,2.883577340975266,0.023596185621069663,0.15634100000000029,0.06386400000000059,median
39017668_sector01_3_1,0.0035695565332826665,0.06520342189594013,3.0184362475284057,0.011938794617803013,0.13282049999999934,0.028263249999998408,median
39046297_sector01_3_1,0.0008438228516199542,0.01208655361929547,3.476783275611763,0.0029609803790533185,0.026825999999999794,0.00797925000000177,median
391902612_sector01_4_2,0.012602353168144833,0.2048550020027796,3.642265056673378,0.03602074214215922,0.4641789999999997,0.046264749999998855,median
392011499_sector01_3_3,0.0020913207323360367,0.036909188649333124,4.5277071150597585,0.0018483401619154957,0.05792950000000019,0.010464749999997025,median
392792586_sector01_3_2,0.0018779831640332633,0.030718887124043342,3.275503881855016,0.006488303967106282,0.06342599999999976,0.00498100000000079,median
392814184_sector01_3_2,0.00451210870555054,0.07496430675905034,3.623500975553143,0.015053203229215854,0.15323700000000073,0.013619000000002046,median
394005458_sector01_2_1,0.0020924893096167375,0.03358192128203945,3.912584242105804,0.003914264954741864,0.06773249999999997,0.004202749999997479,median
394124805_sector01_2_2,0.002374428388029913,0.036647434253472895,3.6979823474121654,0.008237121028025556,0.07456249999999986,0.005060999999999538,median
394516963_sector01_2_1,0.0015212402241475329,0.024868302520526072,3.9891237134159385,0.004306853406928413,0.05302499999999988,0.002614499999999964,median
394632091_sector01_3_2,0.004205626709180212,0.07191919016744355,2.2527904603533817,0.008998840311278565,0.16478850000000023,0.023894999999999555,median
403287749_sector01_2_1,0.0027307069359766476,0.048565938532030575,3.8038421480015514,0.009305746570716384,0.10225950000000061,0.018083499999999475,median
405412258_sector01_3_2,0.007629457604081081,0.12695899743308164,2.925876175597627,0.025545003689207427,0.2590810000000001,0.07771599999999879,median
